-0.116951175	0.116019845	-0.06588512	0.1333137	-0.10925636	-0.09490101	0.10980208	0.10876825	-0.04074891	0.10118694	0.11222267	-0.12410871	0.032942824	0.11905936	-0.07308333	-0.033125892
-0.101372644	0.22291829	-0.10667899	0.19220963	-0.18825239	-0.05296046	0.12583596	0.18062702	-0.18319361	0.15691212	0.13177931	-0.13784067	0.14948109	0.20608208	-0.10462669	-0.075989015
-0.2919326	0.26932186	-0.28000942	0.29268375	-0.28031147	-0.28652045	0.2656977	0.35258585	-0.30441624	0.32433444	0.34357882	-0.2617635	0.27258676	0.2842664	-0.26121166	-0.2981062
-0.19981514	0.18898006	-0.1845279	0.22861163	-0.16950305	-0.25364688	0.23217396	0.25150874	-0.21425258	0.18068755	0.19194221	-0.26045978	0.2069612	0.17139137	-0.16220535	-0.17751049
0.06824342	-0.033195935	0.029883228	-0.07222568	0.04870311	-0.046523064	-0.0004195564	-0.074298255	0.07781297	-0.03715517	-0.025280992	0.06493483	-0.03407557	-0.0787101	0.066119134	0.03653863
-0.059827864	0.062872924	-0.09508053	0.12248061	-0.08299016	-0.07222462	0.10769684	0.11688843	-0.09043682	0.04969202	0.1094196	-0.03975958	0.110526435	0.095077105	-0.123230346	-0.05319875
-0.16104661	0.05673069	-0.13803092	0.1442257	-0.0945312	-0.09805948	0.079529986	0.1317068	-0.16344541	0.06387372	0.14577514	-0.0959315	0.1588581	0.150108	-0.15170701	-0.15115893
-0.6016524	0.5377287	-0.5626196	0.5751658	-0.5232701	-0.6008047	0.61840713	0.58200145	-0.59003603	0.60595423	0.64330566	-0.597861	0.5807141	0.6026354	-0.60464805	-0.6182477
0.0346968	-0.05506373	0.024658531	-0.018891105	0.02106359	-0.02004075	-0.021370664	-0.012196291	-0.008929331	0.0047102864	0.029698186	-0.03260027	-0.008562318	-0.027023505	0.02070974	-0.010802141
-0.09718414	0.041222777	-0.05279984	0.068377994	-0.02980854	-0.0864312	0.056041855	0.1119033	-0.09083775	0.08889828	0.1086898	-0.061277557	0.11225241	0.0597848	-0.119421296	-0.051852006
-0.044841904	-0.01467875	0.03163199	0.031920057	0.009028657	-0.08143024	0.0030644566	-0.023866778	-0.024472676	-0.041881192	-0.021834344	0.005897379	0.06098722	0.010911102	-0.05463825	-0.059681967
0.25186697	-0.23947227	0.25341788	-0.31439257	0.2764231	0.21857294	-0.2439722	-0.24133112	0.33993033	-0.23573528	-0.28020728	0.27289793	-0.26278982	-0.3166198	0.26811215	0.22082938
0.12853242	-0.103062406	0.09820932	-0.13040164	0.14142151	0.0963675	-0.10512066	-0.14815919	0.15937759	-0.08452795	-0.07390342	0.06613848	-0.11118086	-0.10279044	0.13235535	0.1255321
0.30938706	-0.28208658	0.2797283	-0.34219754	0.33488756	0.3130666	-0.3201318	-0.34161538	0.2637079	-0.35308713	-0.30358857	0.29381838	-0.27097473	-0.31945935	0.34483302	0.2584407
-0.39310002	0.31181368	-0.43573818	0.36915123	-0.3143064	-0.44750094	0.40464124	0.3414437	-0.34374186	0.3594131	0.38737726	-0.34638286	0.35292247	0.40870902	-0.40460548	-0.35047388
0.010423131	-0.009867615	-0.052459225	0.08469314	-0.041532043	-0.04065594	0.017101344	0.035430286	0.0036371774	0.02269552	0.051366255	-0.038012635	0.07632092	-0.007066101	0.008420024	-0.07955749
-0.29276216	0.27963722	-0.29657653	0.3050332	-0.32173675	-0.3533477	0.34448275	0.35807464	-0.33477476	0.34266585	0.29185778	-0.35160714	0.35541922	0.3042056	-0.30214614	-0.27940044
0.15180917	-0.17567955	0.18760505	-0.14598402	0.14655241	0.12675862	-0.10810825	-0.09623065	0.10837955	-0.12295238	-0.17912778	0.13592277	-0.127619	-0.15973617	0.10458543	0.06238421
0.14479075	-0.087305136	0.120917015	-0.10522516	0.10861294	0.065483496	-0.07090225	-0.13699146	0.1044969	-0.14920609	-0.08710847	0.080268204	-0.06791334	-0.12658288	0.11418506	0.13827163
-0.5108173	0.4450001	-0.5710562	0.48906687	-0.46891567	-0.50583714	0.50351787	0.54995894	-0.5119535	0.49213052	0.5128296	-0.52390766	0.49125022	0.4546381	-0.534944	-0.5448615
0.2494367	-0.26928672	0.25400314	-0.2951894	0.31177783	0.22859612	-0.30129975	-0.2492268	0.23151039	-0.3056144	-0.31149635	0.24823043	-0.25104836	-0.2544724	0.23522592	0.21363068
0.7255953	-0.7064964	0.8355913	-0.83383816	0.73977363	0.6331923	-0.74578893	-0.78189725	0.728725	-0.724368	-0.8007852	0.7395325	-0.79964	-0.76949966	0.76628697	0.7196896
-0.042922072	0.024468213	-0.07422551	0.0728827	-0.040852215	-0.09772458	0.009182403	0.07811547	-0.060095176	0.030506957	0.046041485	-0.036449365	0.039867274	0.06608603	-0.10053795	-0.02136579
-0.16082755	0.13652815	-0.1297854	0.1351594	-0.14300053	-0.22901438	0.19637486	0.12555116	-0.20865153	0.18939729	0.14854299	-0.16480616	0.1329822	0.14513803	-0.15608428	-0.15514848
-0.056693267	0.054809768	-0.05394078	0.04892075	-0.050543647	-0.11179707	0.07962124	0.06567156	-0.01676868	-0.015494351	0.019346306	-0.09037648	0.027406612	0.016389085	-0.07102136	-0.050165813
0.029821042	0.016096598	-0.06176835	-0.007707073	-0.005735205	-0.055108275	0.037680756	0.048833076	-0.026771786	-0.02567756	0.043264315	-0.0370272	0.04426555	0.029363032	-0.04308918	-0.027143875
0.21414457	-0.2421706	0.1831922	-0.18346135	0.2518589	0.20912048	-0.21410097	-0.19649744	0.24250579	-0.21405096	-0.22151117	0.20255958	-0.16033798	-0.1776952	0.22064428	0.21769284
-0.28691837	0.2804995	-0.25617078	0.2218222	-0.27694342	-0.09516509	0.2236381	0.28701848	-0.20594126	0.23638146	0.24518608	-0.28084373	0.27422974	0.19612215	-0.23556718	-0.22656476
0.2139041	-0.17155653	0.23992537	-0.17239998	0.26339787	0.14252548	-0.19186789	-0.22155933	0.16812873	-0.16313374	-0.21384913	0.190278	-0.17227262	-0.24055575	0.21431977	0.17956439
0.15740986	-0.18760191	0.14949068	-0.15154415	0.1459137	0.18150048	-0.1899547	-0.1345932	0.19477713	-0.16602895	-0.20189178	0.19324405	-0.18721087	-0.12617299	0.15860836	0.17606282
0.13673128	-0.12012518	0.14280812	-0.047253408	0.13123903	0.079956315	-0.07483332	-0.11368246	0.048960347	-0.1535098	-0.06530003	0.04602182	-0.111167766	-0.13182296	0.05807657	0.09233207
-0.11184741	0.07745414	-0.020442678	0.11553189	-0.080335625	-0.07251365	0.09143763	0.040867217	-0.06444069	0.029711768	0.10594976	-0.118160546	0.09327009	0.03553264	-0.08929254	-0.11670544
0.23518375	-0.2688777	0.26337576	-0.23995318	0.20469989	0.20518243	-0.25154656	-0.25525436	0.23255801	-0.23687704	-0.2740776	0.21756196	-0.21371445	-0.23560317	0.26136333	0.20000872
0.14297009	-0.1282303	0.19061022	-0.1790101	0.19328336	0.06621347	-0.13838246	-0.094954185	0.09875476	-0.17900391	-0.1379329	0.09310436	-0.103324145	-0.18188691	0.16780393	0.07345907
-0.10335413	0.14105533	-0.17050612	0.12857597	-0.08330321	-0.1907553	0.096176684	0.12203143	-0.19068195	0.17279823	0.14460143	-0.18367872	0.16881117	0.12840764	-0.12686166	-0.103354484
-0.11383163	0.05123847	-0.12141426	0.1273181	-0.13222685	-0.16525985	0.15959604	0.09046547	-0.15943207	0.10698109	0.1487184	-0.12247739	0.12887141	0.14196713	-0.09404044	-0.15414491
0.20568617	-0.23566723	0.2650157	-0.24261488	0.2671079	0.15829793	-0.21000233	-0.2484473	0.23587058	-0.24233608	-0.2507554	0.24801485	-0.2520745	-0.17594989	0.20007835	0.2416383
-0.24015197	0.17740835	-0.22563468	0.23585808	-0.27314556	-0.29122987	0.23816624	0.27032098	-0.2885248	0.23254038	0.20908599	-0.18751195	0.19858703	0.20309317	-0.2506028	-0.24515493
0.022519832	-0.058019843	0.026877185	-0.059447486	0.03264946	0.052385792	-0.05851066	-0.090484984	0.044748995	-0.028088588	-0.06162291	0.11633985	-0.03643573	-0.08381509	0.10779144	0.075179234
0.15714136	-0.068376206	0.100963116	-0.14953081	0.0959008	0.042422216	-0.13378063	-0.08033925	0.11251999	-0.090134285	-0.14718543	0.16609745	-0.07564167	-0.10034415	0.1519764	0.15298003
0.21646252	-0.20147245	0.21979293	-0.23508681	0.2883108	0.23195751	-0.20676495	-0.2412952	0.29521197	-0.21771894	-0.29432684	0.21179144	-0.28134415	-0.19311868	0.26326326	0.22809611
-0.14474945	0.14454937	-0.17319937	0.0840286	-0.11380934	-0.14744213	0.090780884	0.12536387	-0.08534361	0.08697574	0.1479293	-0.16964498	0.096175514	0.14538282	-0.1512766	-0.10706575
-0.0111481575	0.051986594	0.01880529	-0.028178595	-0.0030969735	0.092117935	0.007800242	-0.08080461	0.03199178	0.012802265	-0.022364115	0.050058864	0.00563452	0.010502468	-0.0028476757	0.06866405
-0.14618476	0.103308864	-0.17239174	0.14544426	-0.093332894	-0.24877392	0.12818839	0.18510173	-0.153185	0.13523379	0.21542062	-0.14293744	0.19476853	0.16406094	-0.18709552	-0.14992063
-0.00969034	0.07090117	-0.027255861	0.08281737	-0.06936321	-0.08354674	0.07128893	0.06866177	-0.09105341	0.0740773	0.06607342	-0.060121138	0.0573563	0.048635766	-0.09789173	-0.09130404
-0.22760944	0.21133271	-0.22559676	0.18418019	-0.1504188	-0.22051616	0.21466148	0.1762719	-0.2096345	0.24426769	0.2559102	-0.2561907	0.19283034	0.21415712	-0.20282713	-0.23502004
-0.18488301	0.15902027	-0.20165996	0.12595768	-0.13937871	-0.18178536	0.12559988	0.14464024	-0.1400685	0.16687325	0.21233997	-0.18698286	0.20394838	0.18476914	-0.17811853	-0.18606897
0.10259888	-0.106696025	0.07848308	-0.078923166	0.09981734	0.105958	-0.09092142	-0.13943435	0.13705026	-0.09112477	-0.1339183	0.15284097	-0.15772067	-0.12639663	0.08676384	0.11923749
-0.025876246	-0.029932104	-0.025670953	0.04146448	0.03169853	0.03066695	0.040406708	0.06697131	-0.0011740144	0.04697539	0.04670585	0.026139854	-0.011429949	-0.022753282	-0.05841698	0.02806306
0.26034212	-0.2671615	0.30531338	-0.27219954	0.3107112	0.23659506	-0.2884435	-0.27191603	0.28753677	-0.31422538	-0.25230956	0.23564059	-0.25272205	-0.25185657	0.2799719	0.27792862
0.059003595	-0.081837855	0.07673743	-0.044661306	0.07533545	-0.0020059398	-0.070230626	-0.06735142	0.11306215	-0.017268797	-0.060607914	0.046532746	-0.06825986	-0.12773621	0.026082	0.025486607
0.10890258	-0.111462355	0.05089348	-0.11307973	0.109108426	0.10035527	-0.07467642	-0.06607952	0.041901994	-0.06205997	-0.07865427	0.061177414	-0.06763291	-0.033379268	0.050556984	0.05806243
-0.4665852	0.5081858	-0.39455894	0.45031327	-0.44658217	-0.2178191	0.39192572	0.4072594	-0.45768645	0.44796693	0.4238735	-0.45298618	0.38264257	0.43780923	-0.36697134	-0.39665693
-0.13015702	0.082610466	-0.16176896	0.07533583	-0.064762406	-0.18036367	0.11985201	0.14432317	-0.07998733	0.109375544	0.15631236	-0.09631668	0.0894781	0.15197873	-0.15544596	-0.079442695
0.3933165	-0.29712301	0.3476742	-0.34536716	0.37232408	0.30919057	-0.30906346	-0.3929413	0.33853656	-0.39358753	-0.31160322	0.39195886	-0.34734187	-0.3076939	0.36746404	0.30184004
-0.23752283	0.18927482	-0.19413021	0.2459373	-0.226477	-0.014573063	0.18707012	0.21729621	-0.17230967	0.20978324	0.20634632	-0.25021982	0.21670689	0.20699352	-0.17865965	-0.20592327
0.31280816	-0.24862492	0.27626768	-0.26703578	0.3194009	0.18367966	-0.2662915	-0.3223359	0.2714001	-0.26455808	-0.30736718	0.24547239	-0.26106402	-0.2614875	0.23570886	0.2754592
0.17619286	-0.13983099	0.15567361	-0.1750185	0.16735587	0.1078424	-0.1280112	-0.19338928	0.103019595	-0.10652773	-0.11369887	0.15416895	-0.19869778	-0.13894336	0.14991544	0.14958467
0.08260843	-0.09287081	0.12807468	-0.14239538	0.0944441	0.043862667	-0.11354568	-0.14959934	0.16412126	-0.09231244	-0.104422346	0.077860385	-0.11600215	-0.16028748	0.07485235	0.1168811
-0.12437554	0.14278844	-0.13659689	0.14987211	-0.16417919	-0.19500351	0.21076393	0.19718772	-0.13063684	0.14490917	0.14696138	-0.20429792	0.20538877	0.14991155	-0.12123337	-0.1663789
-0.14993069	0.12386033	-0.19958201	0.15116474	-0.08210702	-0.096194275	0.19436733	0.10733345	-0.18257526	0.14696364	0.13011317	-0.12239292	0.13301603	0.18945624	-0.19088858	-0.123328656
0.021172075	0.0024125173	-0.056312222	0.00031908535	-0.043002218	-0.0009856113	0.034093212	-0.012693132	-0.050766453	0.06522871	0.014024657	0.0027346257	0.045143414	0.005730296	-0.0116519295	-0.042094275
-0.026609652	0.05679088	-0.08490722	0.059706606	-0.06381723	-0.020991316	0.0409738	0.04347857	-0.013616444	0.030681012	0.021919914	-0.06852874	-0.009717882	-0.013361271	-0.07433216	-0.02910517
0.26179597	-0.24286057	0.34758756	-0.31348267	0.33100355	0.24408227	-0.2709097	-0.30593264	0.34161347	-0.28240234	-0.24827592	0.30727592	-0.30448413	-0.2538373	0.2792573	0.31561387
-0.4823623	0.39697117	-0.48343155	0.4509864	-0.44713318	-0.43246388	0.40866622	0.42107332	-0.43788597	0.37827936	0.43632564	-0.41925517	0.43796507	0.48512277	-0.4305547	-0.40819785
-0.09408599	0.09708536	-0.07635711	0.05378758	-0.031668894	-0.032968324	0.05083245	0.06735328	-0.08412781	0.07946241	0.07073815	-0.024860725	0.023984307	0.028227452	-0.068868645	-0.030645313
-0.096917935	0.049289156	-0.17693831	0.12306509	-0.1202388	-0.22412834	0.1526544	0.09195703	-0.14388481	0.11950123	0.18592525	-0.14421807	0.09169621	0.14919513	-0.09581137	-0.18847159
-0.015880052	0.0047464087	-0.010101393	-0.02789573	0.045691054	0.016630065	-0.05520401	-0.06487253	0.03630267	0.0115998285	-0.010165046	0.058169086	-0.07352196	-0.07268113	-0.021304246	-0.020962827
0.10797435	-0.12946923	0.13112964	-0.097195774	0.12398249	0.1357448	-0.18231127	-0.17691897	0.12789264	-0.15808164	-0.17662035	0.15450138	-0.15328825	-0.17751175	0.12664984	0.11962472
0.16993162	-0.10231628	0.16397253	-0.09946151	0.18021758	0.10446192	-0.17593648	-0.17291215	0.13185385	-0.17903724	-0.1489837	0.17752565	-0.114590846	-0.113870814	0.122638084	0.18388486
0.0035790862	0.02681044	0.015872678	-0.034295186	-0.03631447	0.20228708	-0.011200635	-0.08656845	0.07114184	-0.060959686	-0.05659305	0.012365282	-0.013774085	-0.05341674	0.03002245	0.0767636
-0.22211622	0.17634887	-0.2464359	0.20162478	-0.21537754	-0.2005906	0.18277259	0.22575817	-0.25830546	0.25144857	0.23864287	-0.25124022	0.18030165	0.18709454	-0.22374463	-0.20021889
0.20588548	-0.10554513	0.19563895	-0.22458403	0.22267866	0.25157547	-0.27479723	-0.21657866	0.19549331	-0.26368713	-0.27185833	0.26211554	-0.24821061	-0.19178477	0.20623362	0.25624558
-0.2268713	0.17389622	-0.18185757	0.2025603	-0.17723739	-0.22406453	0.19452338	0.2341787	-0.22605878	0.18345624	0.15246426	-0.17836156	0.20364752	0.19079314	-0.16520068	-0.14835717
-0.3574133	0.292109	-0.34154817	0.3080977	-0.26608536	-0.37605557	0.31301996	0.39239225	-0.32467204	0.32637882	0.34777996	-0.3319541	0.38121286	0.29286164	-0.37031442	-0.29968503
-0.03175624	-0.005906184	0.01780502	0.0009140806	0.027924597	-0.061112568	-0.03012096	-0.04355392	0.008730188	0.02731574	-0.043277435	-0.010091364	-0.0023456637	-0.05041405	0.013917656	0.02817637
0.29730615	-0.22493628	0.278819	-0.23981373	0.2765431	0.25066206	-0.27509823	-0.25717118	0.20654652	-0.31005025	-0.22652937	0.23897746	-0.26776794	-0.27595186	0.23235619	0.25895166
0.18300742	-0.17867287	0.15592432	-0.17666009	0.14743271	0.086813636	-0.14013895	-0.131966	0.15367928	-0.14331229	-0.16818798	0.20023566	-0.17314635	-0.20838691	0.13022986	0.19316506
0.06946849	-0.09118395	0.029687751	-0.106966525	0.022476722	2.8656441e-05	-0.011255602	-0.07003794	0.06826476	-0.023421261	-0.068115905	0.06939063	-0.024695434	-0.034603063	0.037041854	0.0046830517
0.0728682	-0.038707137	0.081121415	-0.017953917	0.013813992	0.04622927	0.022390656	-0.060989562	0.0059801806	-0.06871207	-0.06259914	-0.018477673	-0.033456933	-0.0430355	0.03279619	-0.014677218
0.56364614	-0.5471273	0.6412635	-0.6089417	0.57883656	0.5078993	-0.5867251	-0.5444964	0.56012064	-0.6009954	-0.64061683	0.62234956	-0.6022329	-0.5805491	0.5745953	0.5908191
-0.023990255	-0.06844941	0.023136064	-0.007234793	0.08180366	-0.04819614	0.017750373	0.0123779345	-0.01129287	-0.05300202	-0.043087963	0.009515018	0.012499297	-0.008810332	0.022422558	0.0036686887
0.4183887	-0.44137147	0.39292988	-0.4429776	0.4147612	0.38199508	-0.3607616	-0.44611058	0.4211662	-0.4040256	-0.43247977	0.41520837	-0.45680422	-0.4131738	0.44717222	0.3436337
-0.06640785	0.07514407	-0.08248314	0.08535392	-0.07363204	-0.07986176	0.034371715	0.057910584	-0.0054301806	0.089204066	0.07047206	-0.09251934	-0.005608929	0.028168613	-0.058837023	-0.038675826
0.17965393	-0.18146776	0.17797042	-0.23971078	0.16567916	0.15129942	-0.21998054	-0.206464	0.18298408	-0.26190042	-0.18732147	0.23669405	-0.232051	-0.18982732	0.20801532	0.22233969
0.49543348	-0.4772531	0.48073027	-0.4719653	0.5034329	0.372543	-0.4711992	-0.42448136	0.4151147	-0.4440819	-0.50411624	0.48960108	-0.4168032	-0.41585776	0.43246967	0.4238191
0.038048103	-0.07038191	0.059752896	-0.024269368	0.09316788	0.014067675	-0.08970672	-0.039154097	0.038298845	-0.036530375	-0.06459979	0.09576597	-0.0357826	-0.07828012	0.04223291	0.057716142
0.23659594	-0.24034405	0.2684267	-0.35321906	0.23540159	0.28444535	-0.3120068	-0.3304035	0.23865063	-0.27222717	-0.31339556	0.32432076	-0.3346957	-0.29385126	0.27170873	0.23718604
0.058953647	-0.1446085	0.09137649	-0.13167123	0.15865164	0.055508677	-0.1000517	-0.09461951	0.08374075	-0.106587335	-0.12321559	0.13393636	-0.07850995	-0.06366494	0.09736564	0.06211458
-0.43159807	0.3161017	-0.40191558	0.43630555	-0.36375484	-0.34295204	0.35461977	0.423059	-0.3478796	0.3828129	0.40508464	-0.41458657	0.41442585	0.3849221	-0.34668404	-0.38228112
0.28754133	-0.30215737	0.27362436	-0.32061896	0.32707462	0.264357	-0.32768098	-0.27995488	0.2682105	-0.2629826	-0.3335204	0.28232622	-0.2577123	-0.24461798	0.2893869	0.24264552
-0.29301432	0.22603251	-0.26086247	0.32745206	-0.2599727	-0.28183138	0.3079083	0.32517874	-0.26074728	0.28880253	0.32667053	-0.24215382	0.27013153	0.26845616	-0.28020576	-0.2374476
0.012179168	0.015605957	-0.032582402	0.046197902	-0.0017228903	-0.026538525	-0.037659153	-0.0047008838	0.031677328	0.0045352816	0.0019970594	-0.0075443187	-0.03143158	0.009446107	-0.000982182	0.0028543582
-0.23404174	0.19981204	-0.25244954	0.21677269	-0.2016785	-0.20837332	0.27507955	0.19913171	-0.29343638	0.24349742	0.20151812	-0.2719122	0.23841281	0.24237904	-0.26341856	-0.2206462
0.15209106	-0.14703624	0.12575151	-0.15569307	0.12365098	0.046380103	-0.14009584	-0.12574258	0.085932635	-0.16729964	-0.068857804	0.10069615	-0.078533165	-0.09607362	0.13645224	0.103393145
0.46737528	-0.3863293	0.43416595	-0.4130756	0.37880102	0.43157926	-0.46381766	-0.4025758	0.45980278	-0.38679338	-0.42771757	0.39990723	-0.4043772	-0.48111343	0.4327673	0.41998002
0.241028	-0.21637687	0.22601084	-0.2174421	0.19172937	0.18484256	-0.1912264	-0.24326345	0.16907832	-0.17954332	-0.24600996	0.23646864	-0.2269735	-0.24112386	0.21693258	0.20060942
-0.002293456	0.047064494	-0.011231869	-0.036619622	-0.050112974	-0.032318864	-0.027791336	0.04561539	0.012454559	-0.028252425	-0.01575563	0.008891169	-0.04086943	0.03987022	-0.020883936	-0.014275837
-0.18328388	0.09839955	-0.13616492	0.19109125	-0.1506447	-0.14418575	0.11140197	0.16527565	-0.19084053	0.15999562	0.15792389	-0.1388763	0.1325928	0.16463697	-0.16465113	-0.10645845
0.09436095	-0.15862103	0.11832842	-0.08107774	0.12614265	0.13337882	-0.1163802	-0.16414881	0.10001139	-0.08653316	-0.087070405	0.07869419	-0.1144084	-0.16432008	0.13782299	0.12967174
0.287368	-0.15985222	0.20772496	-0.28747818	0.19112614	0.25162727	-0.2678706	-0.27489167	0.2356092	-0.17952627	-0.2215718	0.2657927	-0.22857621	-0.20025605	0.2320401	0.24628948
0.3620311	-0.41562212	0.42555273	-0.44432572	0.36335498	0.36402512	-0.40699425	-0.41096568	0.39620844	-0.3568491	-0.41387406	0.4086681	-0.39675167	-0.43411306	0.40844727	0.38853067
-0.33993495	0.331015	-0.34328532	0.32552135	-0.34543097	-0.36335698	0.30731833	0.30258688	-0.3086656	0.355661	0.32254228	-0.310704	0.318377	0.37081462	-0.32492456	-0.36304626
0.33269262	-0.32232133	0.358489	-0.330098	0.28725386	0.3278096	-0.30322847	-0.2935416	0.3686347	-0.3172429	-0.29569325	0.3721113	-0.29911008	-0.2932155	0.38135037	0.27852017
0.14221658	-0.14778484	0.123941295	-0.08672372	0.120709635	0.11286597	-0.10343501	-0.098493725	0.10874041	-0.15483448	-0.1365121	0.15810865	-0.12967977	-0.11340162	0.11655685	0.10356136
0.23214301	-0.20384179	0.17294542	-0.16841042	0.17661408	0.21444245	-0.25953493	-0.2138032	0.21803929	-0.25882804	-0.21577203	0.19324648	-0.18522796	-0.19716457	0.24728326	0.14970113
-0.093661025	0.06636184	-0.06938522	0.053777885	-0.057341475	-0.02621234	0.034814276	0.05587815	-0.02087993	0.09700195	0.080479845	-0.09793942	0.04061008	0.0071006967	-0.059102323	-0.02094032
0.23364997	-0.22299702	0.1989373	-0.18209563	0.15683015	0.13610245	-0.15548773	-0.17851295	0.22288643	-0.18033788	-0.18013304	0.17155892	-0.12739387	-0.15403697	0.17472458	0.12526369
0.16863102	-0.20292766	0.12402236	-0.18691505	0.20043482	0.16319168	-0.15980162	-0.142763	0.14075278	-0.19678898	-0.13623512	0.09736269	-0.10828466	-0.11740928	0.111917034	0.11255553
-0.060981274	-0.012964597	-0.08798325	0.043668434	-0.008754648	-0.07637885	0.07577031	0.07084487	-0.08829309	-0.00711026	0.028641587	0.0045785373	0.008585704	0.018327165	-0.05525544	0.00021801307
